"","Rank","Team","1999","Last 3","Last 1","Home","Away","1998"
"1469",2004,"St Fran (NY)","69.8","75","81","68.6","70.9","75.6"
"1470",2004,"Geo Wshgtn","69.8","64","70","66.6","72.8","71.9"
"1471",2004,"St Fran (PA)","69.9","56.3","58","64.3","73.5","70.0"
"1472",2004,"Texas St","69.9","62.3","78","67.9","70.9","68.4"
"1473",2004,"Louisiana","69.9","60.7","58","67.1","71.6","70.1"
"1474",2004,"La Salle","69.9","75","55","69.2","70.5","71.4"
"1475",2004,"Arkansas St","70","75.3","83","69.2","70.6","69.8"
"1476",2004,"Tulane","70","75.7","78","66.6","74.9","69.2"
"1477",2004,"Southern","70","68","63","66.9","72.1","71.6"
"1478",2004,"UCLA","70","72","91","68.4","72.5","78.6"
"1479",2004,"Wagner","70.1","73","69","68.8","71.2","72.0"
"1480",2004,"SE Louisiana","70.2","85.7","87","72.5","68.3","70.5"
"1481",2004,"Old Dominion","70.2","74","84","67.4","73.1","64.6"
"1482",2004,"E Tenn St","70.2","76.7","62","67.2","72.4","77.4"
"1483",2004,"Baylor","70.3","60.7","46","68.4","72.9","68.4"
"1484",2004,"Hampton","70.3","72.3","72","69.7","70.6","68.8"
"1485",2004,"TX-Arlington","70.3","61.3","69","63.7","75.1","62.6"
"1486",2004,"Denver","70.3","77","74","66.8","73.2","69.1"
"1487",2004,"High Point","70.3","60.3","89","64.1","75","75.3"
"1488",2004,"Kansas City","70.4","77","90","69.8","71.3","75.2"
"1489",2004,"Marist","70.5","83","73","68.1","72.9","74.1"
"1490",2004,"TX Christian","70.5","79.3","89","69.0","72.7","80.4"
"1491",2004,"Rob Morris","70.7","60.7","62","66.3","73.5","74.7"
"1492",2004,"N Illinois","70.7","80.3","90","66.2","74.9","69.8"
"1493",2004,"Ball St","70.9","79.3","72","68.1","73.6","76.0"
"1494",2004,"St Johns","70.9","86.7","89","69.8","72.5","68.6"
"1495",2004,"Clemson","70.9","77","83","68.8","73.8","68.7"
"1496",2004,"UC Riverside","71","73.7","66","68.3","73.1","74.4"
"1497",2004,"Cornell","71.1","64","69","71.4","70.9","67.9"
"1498",2004,"TX A&M-CC","71.1","72","74","64.8","75.5","79.8"
"1499",2004,"UNLV","71.1","66.3","73","68.3","74.1","71.0"
"1500",2004,"Hofstra","71.1","69","82","68.3","72.9","70.6"
"1501",2004,"Chicago St","71.2","65.3","68","69.0","72.2","75.0"
"1502",2004,"Navy","71.2","56.7","62","66.6","75.8","66.2"
"1503",2004,"Davidson","71.3","73.7","96","63.4","76.3","74.0"
"1504",2004,"New Orleans","71.3","73.7","67","69.1","72.6","70.2"
"1505",2004,"Colorado","71.3","79","79","70.0","72.8","70.3"
"1506",2004,"Siena","71.4","68.7","79","71.9","70.8","70.4"
"1507",2004,"Mt St Marys","71.4","54.7","64","70.7","71.9","69.7"
"1508",2004,"Tennessee","71.4","67","84","65.8","80","66.3"
"1509",2004,"San Diego St","71.4","67.3","75","68.3","75","70.0"
"1510",2004,"Duquesne","71.4","72.7","69","70.2","72.9","73.4"
"1511",2004,"Columbia","71.4","72.3","79","70.3","72.1","62.1"
"1512",2004,"S Utah","71.4","77.3","74","67.5","74.3","72.8"
"1513",2004,"Drake","71.4","69","63","68.9","73.5","69.5"
"1514",2004,"Buffalo","71.4","76.7","97","67.9","74.7","72.2"
"1515",2004,"Charlotte","71.4","63.3","77","65.8","76.1","69.9"
"1516",2004,"Valparaiso","71.4","70.7","70","66.9","76.3","65.8"
"1517",2004,"James Mad","71.6","60","44","69.8","73.1","68.8"
"1518",2004,"Bowling Grn","71.7","70.3","79","68.5","75","70.6"
"1519",2004,"Tulsa","71.7","71","79","66.4","76.7","65.9"
"1520",2004,"Minnesota","71.7","60","66","72.0","71.3","71.2"
"1521",2004,"Morgan St","71.7","65","68","68.5","73.6","76.6"
"1522",2004,"Maryland","71.8","85","87","67.0","78.9","66.7"
"1523",2004,"WI-Milwkee","71.9","59.3","65","69.3","74.2","69.9"
"1524",2004,"Sac State","72","74","68","66.6","76.6","72.9"
"1525",2004,"Akron","72.1","74","76","68.2","75.6","78.1"
"1526",2004,"NC-Asheville","72.3","61.3","63","71.6","72.7","78.7"
"1527",2004,"Canisius","72.3","76.3","68","76.9","69.1","71.1"
"1528",2004,"E Michigan","72.3","76","78","69.8","74","80.4"
"1529",2004,"Alcorn St","72.3","71","83","71.2","73.2","73.1"
"1530",2004,"SE Missouri","72.5","80.3","88","72.7","72.3","75.9"
"1531",2004,"IPFW","72.5","79.7","68","70.9","73.3","76.4"
"1532",2004,"Citadel","72.5","65.3","66","71.7","73.4","71.4"
"1533",2004,"Missouri","72.6","75.7","65","71.1","74.1","67.7"
"1534",2004,"Youngs St","72.6","75","88","68.8","75.7","69.3"
"1535",2004,"IUPUI","72.6","60.7","75","70.8","73.6","71.2"
"1536",2004,"Colorado St","72.6","64.7","80","72.7","72.6","72.5"
"1537",2004,"UTSA","72.6","76","70","74.4","71.1","72.0"
"1538",2004,"W Kentucky","72.7","64","76","75.6","69.7","66.4"
"1539",2004,"Troy","72.8","68","60","74.5","71.5","70.6"
"1540",2004,"Brown","72.8","76.7","66","71.5","73.8","72.7"
"1541",2004,"Lg Beach St","72.9","76","89","67.8","77.3","74.6"
"1542",2004,"Prairie View","73","84.3","87","73.7","72.5","71.5"
"1543",2004,"U Mass","73","82","79","69.4","76.9","66.9"
"1544",2004,"E Kentucky","73.1","68","62","66.0","78.7","82.3"
"1545",2004,"GA Southern","73.1","75.7","90","69.9","75.1","77.7"
"1546",2004,"Iowa St","73.2","73","83","68.4","78.7","66.2"
"1547",2004,"Cal Poly","73.2","66.7","72","69.3","76.6","68.4"
"1548",2004,"Northeastrn","73.4","76.7","79","69.6","75.8","72.4"
"1549",2004,"Grambling St","73.4","76","86","65.1","77.5","80.7"
"1550",2004,"W Carolina","73.4","73.3","73","70.1","76.2","76.2"
"1551",2004,"Alab A&M","73.4","74.7","63","67.6","76.9","78.2"
"1552",2004,"Lafayette","73.4","77.3","67","74.9","72.3","68.9"
"1553",2004,"Florida A&M","73.4","53.7","57","72.3","74.1","72.7"
"1554",2004,"Gard-Webb","73.5","77.7","65","72.5","74.1","74.9"
"1555",2004,"Portland","73.5","71.7","82","68.5","77.3","73.3"
"1556",2004,"TX-Pan Am","73.6","62.3","83","67.8","77.7","68.8"
"1557",2004,"App State","73.6","73.7","71","73.5","73.7","81.7"
"1558",2004,"CS Fullerton","73.6","76","80","70.4","76.6","67.0"
"1559",2004,"Montana","73.7","74.3","74","67.7","78.8","71.6"
"1560",2004,"Stetson","73.7","63.3","55","74.5","72.9","80.2"
"1561",2004,"Loyola-MD","74.1","78","75","74.3","73.9","72.6"
"1562",2004,"Fordham","74.1","74.3","67","69.3","77.7","78.1"
"1563",2004,"Oakland","74.1","69.7","73","71.0","76.1","74.6"
"1564",2004,"Marshall","74.1","76.3","96","70.4","77.6","72.0"
"1565",2004,"Jksnville St","74.2","67.7","82","68.2","79.3","71.7"
"1566",2004,"Oregon","74.2","70.3","70","70.6","78.2","73.5"
"1567",2004,"UL Monroe","74.3","69.7","77","66.8","78.4","75.6"
"1568",2004,"Elon","74.3","77.3","68","69.4","78","68.4"
"1569",2004,"NC A&T","74.4","65.7","58","68.0","77.9","80.7"
"1570",2004,"Ark Pine Bl","74.4","71","65","69.1","77.5","74.3"
"1571",2004,"Evansville","74.6","74.3","93","73.1","75.6","73.7"
"1572",2004,"Oregon St","74.7","64.7","63","71.3","79.8","69.5"
"1573",2004,"Cleveland St","74.8","73.3","62","73.3","76.1","73.2"
"1574",2004,"Niagara","74.8","76","62","74.6","75.1","74.8"
"1575",2004,"Iona","74.9","75","106","70.7","77.8","71.5"
"1576",2004,"North Texas","75","84","91","67.2","79.8","79.4"
"1577",2004,"E Illinois","75.3","76.3","81","71.6","77.9","78.5"
"1578",2004,"Virginia","75.3","77.7","84","73.8","77.4","74.7"
"1579",2004,"St Peters","75.3","73","83","70.4","79.4","78.1"
"1580",2004,"Loyola-Chi","75.4","59.3","60","75.8","75.2","74.6"
"1581",2004,"N Carolina","75.5","68.7","83","76.1","74.8","71.2"
"1582",2004,"Toledo","75.5","86.3","87","74.8","75.9","70.4"
"1583",2004,"N Arizona","75.5","73.7","71","72.7","77.2","72.1"
"1584",2004,"LIU-Brooklyn","75.6","80","90","75.7","75.6","81.0"
"1585",2004,"Wake Forest","75.6","84","87","71.9","80","67.8"
"1586",2004,"Jacksonville","75.8","85.7","71","76.7","75.1","69.9"
"1587",2004,"McNeese St","76.3","66.3","64","70.6","80.4","70.7"
"1588",2004,"NC-Grnsboro","76.4","86.7","85","71.3","80.4","75.8"
"1589",2004,"Mercer","76.4","76.3","71","70.7","79.9","72.8"
"1590",2004,"Texas A&M","76.4","76.7","74","75.6","77.3","72.9"
"1591",2004,"Harvard","76.6","79","77","77.6","75.7","72.8"
"1592",2004,"Arizona St","76.6","95","106","75.9","77.4","70.5"
"1593",2004,"Wm & Mary","76.7","74.3","70","74.4","78.4","68.5"
"1594",2004,"Morehead St","76.7","82.7","94","70.2","81.5","75.3"
"1595",2004,"TN Martin","76.8","75","71","72.2","79.6","78.8"
"1596",2004,"Chattanooga","76.9","81","78","77.3","76.6","75.6"
"1597",2004,"Quinnipiac","77.1","75.3","80","74.1","79.6","73.6"
"1598",2004,"NW State","77.2","66.7","72","71.2","80.5","71.0"
"1599",2004,"Oral Roberts","77.2","76.7","86","76.7","77.6","70.3"
"1600",2004,"Nicholls","77.3","73.7","81","77.0","77.6","69.6"
"1601",2004,"Sacred Hrt","77.6","93.3","100","74.1","80.3","77.4"
"1602",2004,"Fla Atlantic","77.7","77.3","85","73.9","80.9","77.4"
"1603",2004,"Sam Hous St","77.9","83.7","85","71.9","81.5","66.0"
"1604",2004,"TN Tech","78","90","92","74.0","81.6","69.9"
"1605",2004,"Washington","78.2","81.7","77","74.9","81.1","74.5"
"1606",2004,"Arizona","78.4","82.3","90","76.0","81.4","70.7"
"1607",2004,"TN State","78.6","82.3","75","74.7","81","93.7"
"1608",2004,"Idaho St","78.6","84.7","91","81.4","76.6","71.2"
"1609",2004,"Lipscomb","78.7","80","88","78.3","78.9","82.2"
"1610",2004,"W Illinois","78.7","75.3","88","74.6","81.9","75.5"
"1611",2004,"USC","78.8","71.3","79","80.8","76.5","77.3"
"1612",2004,"Savannah St","78.9","76.7","82","70.4","83.2","79.6"
"1613",2004,"Pepperdine","79.1","83.3","79","80.5","78.2","78.7"
"1614",2004,"St Bonavent","79.3","82.3","90","74.6","83.3","78.1"
"1615",2004,"Central Mich","79.6","88","91","76.9","81.5","73.7"
"1616",2004,"San Diego","80.4","89.3","82","76.6","82.7","71.8"
"1617",2004,"Lamar","80.5","87.3","107","76.6","84.2","65.9"
"1618",2004,"Wofford","82.1","84.7","82","78.6","84","76.8"
"1619",2004,"UC Davis","84","84","84","--","84","--"
"1620",2004,"Campbell","85.5","95","106","81.9","88.3","78.2"
"1621",2005,"Princeton","55.1","54","64","55.1","55.1","57.1"
"1622",2005,"Air Force","55.1","62","73","51.5","57.7","50.9"
"1623",2005,"Boston U","55.4","54","47","50.8","58.9","59.5"
"1624",2005,"SE Louisiana","56.3","54","42","54.2","57.5","70.2"
"1625",2005,"Holy Cross","56.4","62.3","73","56.3","56.5","57.9"
"1626",2005,"Wash State","56.9","57","60","53.3","59.7","60"
"1627",2005,"Utah","56.9","58.7","60","53.4","60.1","57.6"
"1628",2005,"Utah St","57.5","57.3","52","55.1","59.7","58.2"
"1629",2005,"Bucknell","58.5","42","57","52.7","62.6","61.5"
"1630",2005,"Winthrop","59","57.3","46","56","61.5","64.8"
"1631",2005,"St Josephs","59.6","65","76","56.3","62.4","62.3"
"1632",2005,"Wisconsin","59.6","53","54","57.1","62.5","57"
"1633",2005,"S Illinois","60.1","55.3","65","56.8","62.7","63"
"1634",2005,"Illinois","60.1","50","43","61","59.4","62.9"
"1635",2005,"Old Dominion","60.5","58.3","66","58.9","61.9","70.2"
"1636",2005,"Detroit","60.7","54","59","59.7","61.5","59.6"
"1637",2005,"Saint Louis","60.8","59.7","79","59.6","62","59.9"
"1638",2005,"U Penn","60.8","53.7","56","57.3","63.5","63.6"
"1639",2005,"Miami (OH)","61.1","60.7","63","59.8","62.1","61.9"
"1640",2005,"Alabama St","61.3","59.3","72","62.8","60.1","61.7"
"1641",2005,"Lehigh","61.3","66","57","58.3","63.6","64"
"1642",2005,"S Car State","61.4","61.7","61","63.5","60.4","65.4"
"1643",2005,"Temple","61.4","62.7","60","59.8","62.7","64.7"
"1644",2005,"Dayton","61.6","61","61","59","65.8","64.5"
"1645",2005,"Norfolk St","61.7","63.7","76","59.7","62.8","64.8"
"1646",2005,"Delaware St","61.8","48","53","55.7","65","61.9"
"1647",2005,"Georgetown","61.9","61.7","66","58.7","65.4","66"
"1648",2005,"Kentucky","61.9","70","70","59.1","64.7","63.6"
"1649",2005,"Vermont","61.9","61","57","58.9","64.2","62.4"
"1650",2005,"Northwestern","62","67","68","56.2","70.1","62.9"
"1651",2005,"Butler","62.1","67.3","61","58","65.6","60.4"
"1652",2005,"Nevada","62.5","63","73","62.6","62.5","66.4"
"1653",2005,"Louisville","62.6","67.3","74","60","65.9","61.5"
"1654",2005,"Villanova","62.7","68","78","62","63.5","68.2"
"1655",2005,"Florida","62.7","59.7","53","60","65.9","69.3"
"1656",2005,"Arkansas","62.8","66.3","65","59","67.2","68.6"
"1657",2005,"Minnesota","62.8","62.7","64","60.2","66","71.7"
"1658",2005,"UCSB","62.9","57.7","66","56.6","67.3","62.9"
"1659",2005,"Pittsburgh","63","64.7","67","60.4","67","55.9"
"1660",2005,"Oklahoma","63","67.3","69","59.3","67","62.1"
"1661",2005,"Bham Southern","63.2","57.7","78","60.9","64.6","65.8"
"1662",2005,"Monmouth","63.2","57.3","63","62","64.3","67.5"
"1663",2005,"Coppin St","63.2","54.7","62","58.4","65.4","60.9"
"1664",2005,"Michigan St","63.4","64.3","71","62.1","64.8","67.5"
"1665",2005,"Binghamton","63.4","64.7","76","60.1","66.1","62.8"
"1666",2005,"NC-Wilmgton","63.4","58","55","63.3","63.6","59.6"
"1667",2005,"Indiana","63.5","62.7","71","61","66.4","67.6"
"1668",2005,"Ste F Austin","63.5","67.7","70","62.4","64.3","61.2"
"1669",2005,"Pacific","63.6","58","65","62.5","64.4","64.1"
"1670",2005,"Samford","63.6","77.7","71","60.9","65.6","67.4"
"1671",2005,"DePaul","63.7","66.7","70","61.9","65.8","67.8"
"1672",2005,"Seton Hall","63.8","66","56","62.1","66.4","65.7"
"1673",2005,"Boston Col","63.8","72","78","62.6","65.7","63.2"
"1674",2005,"Charl South","63.9","61","68","63.8","63.9","65.9"
"1675",2005,"Nebraska","63.9","66","70","57.9","72","62.9"
"1676",2005,"Michigan","64","67","58","58.9","71","63.2"
"1677",2005,"Hampton","64","59","55","57.9","66.6","70.3"
"1678",2005,"Notre Dame","64.1","78.3","78","64.5","63.4","67.2"
"1679",2005,"Rhode Island","64.1","64.3","68","60.3","67.9","64.5"
"1680",2005,"WI-Milwkee","64.1","64.3","58","62.3","65.5","71.7"
"1681",2005,"Ohio St","64.1","64.3","60","58.4","70.6","68.5"
"1682",2005,"Mississippi","64.1","65.7","69","60.5","67.5","65.4"
"1683",2005,"Iowa St","64.1","64.7","64","58.8","70.7","73"
"1684",2005,"Cincinnati","64.4","65.3","80","61.2","68.9","64.3"
"1685",2005,"Fordham","64.5","66.3","79","60.1","68.1","74.1"
"1686",2005,"Wright St","64.6","66","61","62.5","66.7","67.5"
"1687",2005,"Vanderbilt","64.6","74.3","77","60.5","70.4","65"
"1688",2005,"Albany","64.7","71.3","76","65.5","64.2","65.8"
"1689",2005,"S Carolina","64.7","63.3","67","60.5","70.7","62.6"
"1690",2005,"Texas A&M","64.7","71","68","61","70.6","76.4"
"1691",2005,"Syracuse","64.8","59.7","59","62.4","67.6","67.6"
"1692",2005,"Dartmouth","64.8","60.3","65","58.6","70.1","67.9"
"1693",2005,"Indiana St","64.8","61.7","64","63.2","66.1","61.8"
"1694",2005,"Alabama","64.8","61","68","62.4","67.3","68"
"1695",2005,"Marquette","64.9","55","54","60.4","74","68.9"
"1696",2005,"New Mexico","64.9","64.7","56","64.6","65.4","66.8"
"1697",2005,"Creighton","65","56.3","57","65.8","64.2","61.8"
"1698",2005,"Wagner","65","61","58","68.6","62.6","70.1"
"1699",2005,"Xavier","65","69.3","73","63","68.4","63.2"
"1700",2005,"UCF","65.1","61","54","65.9","64.4","61.9"
"1701",2005,"Kansas","65.2","72.3","78","63.4","68.8","68.1"
"1702",2005,"St Marys","65.3","75.7","80","61.5","69.3","69.6"
"1703",2005,"Memphis","65.4","70.7","75","62.5","69.7","65.3"
"1704",2005,"Drexel","65.5","76.3","89","61.4","68.1","68.1"
"1705",2005,"Maine","65.5","65.7","86","63.3","66.9","63.7"
"1706",2005,"Columbia","65.7","80.3","81","64.4","67","71.4"
"1707",2005,"W Virginia","65.7","72","68","62.9","68.1","65.8"
"1708",2005,"U Mass","65.8","62.3","70","66.2","65.1","73"
"1709",2005,"Stony Brook","65.8","70.7","90","60.9","69.7","67.6"
"1710",2005,"Kent St","65.8","62.3","62","65.4","66.2","64.5"
"1711",2005,"Duke","65.8","65.7","64","62.6","69","65"
"1712",2005,"Oklahoma St","65.9","76","68","60.6","70.1","63"
"1713",2005,"Miss Val St","65.9","65","57","57.8","69.7","60.1"
"1714",2005,"Illinois St","66","70","69","63.1","68.7","65.8"
"1715",2005,"Miss State","66","71","80","62.9","68.1","66.6"
"1716",2005,"Idaho","66","72","80","61.2","69.2","64.2"
"1717",2005,"American","66.1","71","53","63.2","68.3","65"
"1718",2005,"Wichita St","66.1","63","70","67.3","65","65.1"
"1719",2005,"Southern","66.1","56","54","61.9","69","70"
"1720",2005,"VCU","66.1","60","73","64.2","68.5","64.1"
"1721",2005,"TX A&M-CC","66.2","61","77","63.7","67.9","71.1"
"1722",2005,"Cornell","66.2","63","61","65.2","66.8","71.1"
"1723",2005,"Akron","66.3","68","66","62.7","70.3","72.1"
"1724",2005,"GA Tech","66.3","66","69","58.9","74.8","67.2"
"1725",2005,"Missouri","66.3","75","75","62.9","70.9","72.6"
"1726",2005,"Murray St","66.3","61.3","61","65.3","67.1","69.5"
"1727",2005,"Lg Beach St","66.3","54.7","55","63.3","69","72.9"
"1728",2005,"Kansas St","66.4","65","80","63.3","70.8","65.5"
"1729",2005,"NC State","66.4","65","76","63.6","69.5","65.1"
"1730",2005,"Hawaii","66.4","62.3","80","63.5","70.5","67.5"
"1731",2005,"Middle Tenn","66.5","71.7","71","61.8","69.8","67.6"
"1732",2005,"TX El Paso","66.5","72.3","78","63.6","69.4","67.9"
"1733",2005,"Hofstra","66.5","67","72","64.2","68.2","71.1"
"1734",2005,"S Alabama","66.5","66.7","60","64.7","67.9","68.7"
"1735",2005,"Maryland BC","66.6","69","76","64.1","68.6","63.8"
"1736",2005,"Connecticut","66.8","66.3","67","66.1","67.7","63.9"
"1737",2005,"Missouri St","66.8","66","75","64.8","68.7","63.9"
"1738",2005,"N Iowa","66.8","69.3","70","64.7","68.6","65.2"
"1739",2005,"St Johns","66.8","71.3","70","62.6","73","70.9"
"1740",2005,"W Michigan","66.9","58.3","40","61.3","70.5","66.1"
"1741",2005,"Utah Valley","66.9","56","66","60.5","71.7","76.7"
"1742",2005,"Geo Wshgtn","66.9","62.7","67","66.8","67.1","70.1"
"1743",2005,"Fairfield","67","65","76","67.3","66.8","64.2"
"1744",2005,"Denver","67","71","88","62.5","69.9","70.3"
"1745",2005,"Iowa","67","60","59","63.8","70.3","68.9"
"1746",2005,"S Florida","67","71","81","63","70.3","68.5"
"1747",2005,"Austin Peay","67.1","57.7","52","65.1","68.7","61.3"
"1748",2005,"Weber St","67.1","65","63","61.8","70.8","67.2"
"1749",2005,"UC Riverside","67.3","64","64","68.7","65.9","71"
"1750",2005,"Oral Roberts","67.3","63","61","64.9","69.3","77.2"
"1751",2005,"E Kentucky","67.5","55.3","46","66.5","68.1","73.1"
"1752",2005,"Cal St Nrdge","67.5","63.7","63","62.4","70.5","68.9"
"1753",2005,"Chattanooga","67.6","61","62","61.1","73.6","76.9"
"1754",2005,"UC Irvine","67.6","62.7","72","65","70.2","66.1"
"1755",2005,"Morgan St","67.6","57.7","60","63.1","70.3","71.7"
"1756",2005,"E Washingtn","67.7","66","58","59.2","72.6","68.6"
"1757",2005,"Col Charlestn","67.8","59","63","66.3","69.8","68.5"
"1758",2005,"S Methodist","67.8","72.3","63","63.5","71.7","68.7"
"1759",2005,"Brown","67.8","66","65","68","67.6","72.8"
"1760",2005,"Georgia","67.8","68","76","66.2","69.9","65.7"
"1761",2005,"AR Lit Rock","67.9","67","69","61.9","72.6","66.9"
"1762",2005,"TX Christian","67.9","69.3","85","62.7","73.5","70.5"
"1763",2005,"Furman","68","74.7","87","63","71.3","68.7"
"1764",2005,"Davidson","68","57","73","67.5","68.3","71.3"
"1765",2005,"Ohio","68","63.3","79","65.5","70","69.7"
"1766",2005,"Stanford","68","63.7","66","65.2","69.9","60.5"
"1767",2005,"Purdue","68.1","73","71","65.3","71.2","60.6"
"1768",2005,"Elon","68.1","60","67","64.6","69.9","74.3"
"1769",2005,"Colgate","68.2","65.3","77","64.1","70.7","69.2"
"1770",2005,"Alab A&M","68.2","62.7","79","62.4","71.1","73.4"
"1771",2005,"SE Missouri","68.2","59.7","69","64.6","70.6","72.5"
"1772",2005,"Louisiana","68.2","65","69","58.5","74.2","69.6"
"1773",2005,"VA Tech","68.2","66.3","50","64","73.4","67.7"
"1774",2005,"La Salle","68.2","73.3","83","67.6","68.7","69.9"
"1775",2005,"Montana St","68.2","76","79","65.4","70.6","68.2"
"1776",2005,"Delaware","68.3","72","74","60.7","73.7","69.7"
"1777",2005,"Houston","68.3","72","69","61.5","73.9","64.6"
"1778",2005,"San Francisco","68.4","65.7","67","65.8","71.2","68"
"1779",2005,"Sam Hous St","68.4","66.3","71","66","69.9","77.9"
"1780",2005,"Toledo","68.5","76.7","85","64.8","70.9","75.5"
"1781",2005,"Portland","68.6","79.3","65","64.9","71.1","73.5"
"1782",2005,"Beth-Cook","68.6","65","66","68.3","68.7","66.9"
"1783",2005,"IUPUI","68.6","73.7","80","64.7","71.3","72.6"
"1784",2005,"Ark Pine Bl","68.6","76.3","64","63.2","71.5","74.4"
"1785",2005,"TX Southern","68.8","60.7","57","66.1","71.2","66.6"
"1786",2005,"Ball St","68.8","70.7","75","69.1","68.6","70.9"
"1787",2005,"Tennessee","68.9","63.3","76","66.6","71.3","70.9"
"1788",2005,"Clemson","68.9","74.7","88","65.9","72.1","70.9"
